Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
29.07.2021	14:11:05	777,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8127	11,0000	10,9439	9,0000	8,7651	21,5000	32,2585	23,9959	0,0211	9,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4694	21,2088	22,7744	22,0508	0,0081	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:06	778,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5915	11,0000	11,1714	9,0000	8,7635	22,6000	32,2585	24,0959	0,0211	11,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4633	21,2179	22,7657	22,0478	0,0082	0,0096	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:07	779,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6873	11,0000	11,1243	9,0000	8,8337	22,6000	32,2585	24,0959	0,0211	11,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4614	21,2219	22,7585	22,0519	0,0082	0,0096	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:08	780,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6494	11,0000	11,3379	9,0000	8,9465	21,8000	32,6585	25,0959	0,0211	10,0000	0,0211	17,0000	0,0211	12,0000	0,4900	0,4599	21,2312	22,7561	22,0506	0,0082	0,0095	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:09	781,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	10,0624	11,0000	11,0833	9,0000	8,9188	22,6000	33,2585	24,2959	0,0211	10,0000	0,0211	15,0000	0,0211	10,0000	0,4900	0,4678	21,2347	22,7507	22,0491	0,0079	0,0096	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:10	782,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	10,2089	11,0000	11,0607	9,0000	8,9049	22,6000	33,2585	24,2959	0,0211	10,0000	0,0211	15,0000	0,0211	10,0000	0,4900	0,4640	21,2308	22,7549	22,0506	0,0077	0,0096	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:11	783,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,8612	11,0000	10,9608	9,0000	8,7804	28,7000	33,2585	24,1959	0,0211	14,0000	0,0211	17,0000	0,0211	12,0000	0,4900	0,4587	21,2288	22,7512	22,0548	0,0077	0,0096	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:12	784,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,3436	11,0000	11,1396	9,0000	9,1350	21,1000	33,3586	24,8959	0,0211	10,0000	0,0211	17,0000	0,0211	13,0000	0,4900	0,4613	21,2318	22,7509	22,0527	0,0080	0,0095	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:13	785,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,3543	11,0000	10,9921	9,0000	8,9639	21,1000	33,3586	24,8959	0,0211	10,0000	0,0211	17,0000	0,0211	13,0000	0,4900	0,4572	21,2310	22,7451	22,0540	0,0081	0,0096	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:14	786,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	7,7418	11,0000	11,1381	9,0000	9,0551	16,2000	33,4586	24,3959	0,0211	7,0000	0,0211	15,0000	0,0211	13,0000	0,4900	0,4754	21,2308	22,7480	22,0534	0,0080	0,0096	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:15	787,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4304	11,0000	10,6560	9,0000	9,0592	16,2000	33,4586	24,3959	0,0211	7,0000	0,0211	15,0000	0,0211	13,0000	0,4900	0,4620	21,2259	22,7550	22,0533	0,0080	0,0096	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:16	788,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1011	11,0000	11,0905	9,0000	9,0607	25,2000	33,9586	24,0959	0,0211	12,0000	0,0211	15,0000	0,0211	12,0000	0,4900	0,4581	21,2269	22,7562	22,0546	0,0080	0,0096	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:17	789,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3997	11,0000	11,0341	9,0000	8,7251	24,8000	33,3586	24,4959	0,0211	12,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4596	21,2337	22,7483	22,0511	0,0079	0,0096	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:18	790,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8783	11,0000	11,1858	9,0000	9,2764	23,7000	33,1585	23,4959	0,0211	11,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4639	21,2327	22,7477	22,0465	0,0082	0,0095	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:19	791,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8353	11,0000	11,0505	9,0000	8,7738	23,7000	33,1585	23,4959	0,0211	11,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4542	21,2227	22,7493	22,0454	0,0081	0,0095	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:20	792,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8353	11,0000	11,0505	9,0000	8,7738	23,7000	33,1585	23,4959	0,0211	11,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4542	21,2227	22,7493	22,0454	0,0081	0,0095	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:21	793,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0996	11,0000	11,2862	9,0000	9,0582	23,4000	32,1585	23,5959	0,0211	11,0000	0,0211	15,0000	0,0211	12,0000	0,4900	0,4690	21,2212	22,7465	22,0452	0,0081	0,0095	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:22	794,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2025	11,0000	10,7728	9,0000	8,9049	23,6000	32,7585	23,2959	0,0211	10,0000	0,0211	16,0000	0,0211	13,0000	0,4900	0,4597	21,2171	22,7532	22,0464	0,0080	0,0095	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:23	795,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2737	11,0000	10,8532	9,0000	9,1729	23,6000	32,7585	23,2959	0,0211	10,0000	0,0211	16,0000	0,0211	13,0000	0,4900	0,4601	21,2122	22,7564	22,0469	0,0080	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:24	796,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1672	11,0000	10,1775	9,0000	9,1427	24,4000	32,2585	24,2959	0,0211	11,0000	0,0211	16,0000	0,0211	13,0000	0,4900	0,4617	21,2160	22,7584	22,0535	0,0080	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:25	797,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5961	11,0000	10,2302	9,0000	9,1996	23,4000	25,4585	23,3959	0,0211	10,0000	0,0211	18,0000	0,0211	13,0000	0,4900	0,4605	21,2194	22,7585	22,0578	0,0081	0,0099	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:26	798,0040	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8230	11,0000	11,4015	9,0000	8,9403	23,1000	35,0585	24,3959	0,0211	12,0000	0,0211	18,0000	0,0211	12,0000	0,4900	0,4575	21,2070	22,7720	22,0602	0,0080	0,0097	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:27	799,0390	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8230	11,0000	11,4015	9,0000	8,9403	23,1000	35,0585	24,3959	0,0211	12,0000	0,0211	18,0000	0,0211	12,0000	0,4900	0,4575	21,2070	22,7720	22,0602	0,0079	0,0101	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:28	800,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,3633	11,0000	10,0181	9,0000	9,0023	23,1000	35,0585	24,3959	0,0211	12,0000	0,0211	18,0000	0,0211	12,0000	0,4900	0,4524	21,2000	22,7739	22,0651	0,0080	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:29	801,0590	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0028	11,0000	11,2314	9,0000	8,8178	23,1000	34,3586	23,3959	0,0211	11,0000	0,0211	15,0000	0,0211	13,0000	0,4900	0,4587	21,2020	22,7817	22,0679	0,0079	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:30	802,0140	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9034	11,0000	12,1720	9,0000	9,0623	23,7000	34,0585	23,8959	0,0211	12,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4614	21,2144	22,7754	22,0613	0,0080	0,0096	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:31	803,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9521	11,0000	11,3902	9,0000	9,2478	22,0000	38,4586	24,3959	0,0211	11,0000	0,0211	18,0000	0,0211	13,0000	0,4900	0,4641	21,2204	22,7804	22,0673	0,0080	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:32	804,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9521	11,0000	11,3902	9,0000	9,2478	22,0000	38,4586	24,3959	0,0211	11,0000	0,0211	18,0000	0,0211	13,0000	0,4900	0,4641	21,2204	22,7804	22,0673	0,0080	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:33	805,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1866	11,0000	10,6196	9,0000	8,7984	23,6000	32,2585	23,9959	0,0211	10,0000	0,0211	15,0000	0,0211	12,0000	0,4900	0,4663	21,2241	22,7792	22,0658	0,0079	0,0099	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:34	806,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8066	11,0000	10,9327	9,0000	9,1842	23,6000	32,2585	23,9959	0,0211	10,0000	0,0211	15,0000	0,0211	12,0000	0,4900	0,4581	21,2219	22,7784	22,0684	0,0080	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:35	807,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6514	11,0000	11,0577	9,0000	9,0945	22,7000	32,8586	24,5959	0,0211	11,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4594	21,2175	22,7814	22,0730	0,0081	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:36	808,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0489	11,0000	10,8558	9,0000	8,8286	20,7000	33,1585	24,0959	0,0211	10,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4630	21,2209	22,7661	22,0717	0,0081	0,0098	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:37	809,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0489	11,0000	10,8558	9,0000	8,8286	20,7000	33,1585	24,0959	0,0211	10,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4630	21,2209	22,7661	22,0717	0,0080	0,0097	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:38	810,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1882	11,0000	11,2985	9,0000	9,1074	25,7000	32,7585	23,6959	0,0211	12,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4667	21,2207	22,7609	22,0713	0,0080	0,0097	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:39	811,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4069	11,0000	10,9045	9,0000	9,0781	23,8000	33,2585	24,1959	0,0211	12,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4607	21,2180	22,7650	22,0711	0,0080	0,0097	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:40	812,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1221	11,0000	11,2672	9,0000	8,7743	23,8000	33,2585	24,1959	0,0211	12,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4636	21,2255	22,7561	22,0734	0,0080	0,0097	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:41	813,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9684	11,0000	11,1366	9,0000	9,2396	24,0000	33,5585	24,1959	0,0211	11,0000	0,0211	16,0000	0,0211	13,0000	0,4900	0,4694	21,2389	22,7523	22,0786	0,0080	0,0097	0,0086	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:42	814,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	7,8816	11,0000	10,8538	9,0000	9,2370	16,5000	33,3586	24,0959	0,0211	7,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4821	21,2413	22,7641	22,0750	0,0084	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:43	815,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5485	11,0000	10,9936	9,0000	8,7384	16,5000	33,3586	24,0959	0,0211	7,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4698	21,2454	22,7533	22,0725	0,0084	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:44	816,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,7485	11,0000	11,1273	9,0000	9,0643	22,7000	33,5585	24,0959	0,0211	12,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4656	21,2495	22,7496	22,0703	0,0081	0,0097	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:45	817,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	10,1234	11,0000	10,7933	9,0000	9,0623	22,7000	33,5585	24,0959	0,0211	12,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4599	21,2466	22,7527	22,0684	0,0079	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:46	818,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7200	11,0000	10,9321	9,0000	8,9577	28,7000	32,0585	22,9959	0,0211	12,0000	0,0211	15,0000	0,0211	12,0000	0,4900	0,4644	21,2475	22,7502	22,0736	0,0081	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:47	819,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7200	11,0000	10,9321	9,0000	8,9577	28,7000	32,0585	22,9959	0,0211	12,0000	0,0211	15,0000	0,0211	12,0000	0,4900	0,4644	21,2475	22,7502	22,0736	0,0081	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:48	820,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8701	11,0000	11,2923	9,0000	9,2273	20,7000	33,5585	24,5959	0,0211	10,0000	0,0211	17,0000	0,0211	12,0000	0,4900	0,4579	21,2490	22,7454	22,0757	0,0081	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:49	821,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7692	11,0000	11,0787	9,0000	8,9787	21,7000	32,9586	24,6959	0,0211	11,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4636	21,2485	22,7438	22,0750	0,0082	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:50	822,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,5269	11,0000	11,0218	9,0000	8,9992	21,7000	32,9586	24,6959	0,0211	11,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4679	21,2442	22,7460	22,0755	0,0083	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:51	823,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,8757	11,0000	11,0525	9,0000	8,9316	21,0000	33,8586	24,8959	0,0211	10,0000	0,0211	15,0000	0,0211	11,0000	0,4900	0,4672	21,2442	22,7448	22,0793	0,0080	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:52	824,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,7659	11,0000	10,9388	9,0000	9,0259	21,0000	33,8586	24,8959	0,0211	10,0000	0,0211	15,0000	0,0211	11,0000	0,4900	0,4601	21,2442	22,7377	22,0802	0,0080	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:53	825,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,9165	11,0000	10,8584	9,0000	9,0382	26,8000	31,5586	23,0959	0,0211	12,0000	0,0211	15,0000	0,0211	13,0000	0,4900	0,4579	21,2433	22,7385	22,0832	0,0079	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:54	826,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	7,9902	11,0000	11,4348	9,0000	9,2109	26,8000	31,5586	23,0959	0,0211	12,0000	0,0211	15,0000	0,0211	13,0000	0,4900	0,4552	21,2570	22,7405	22,0814	0,0083	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:55	827,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9848	11,0000	11,2898	9,0000	9,1263	21,4000	33,9586	24,1959	0,0211	12,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4506	21,2578	22,7370	22,0777	0,0081	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:56	828,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,5144	11,0000	10,8445	9,0000	8,7164	22,0000	31,3586	24,1959	0,0211	10,0000	0,0211	17,0000	0,0211	13,0000	0,4900	0,4609	21,2566	22,7366	22,0748	0,0080	0,0097	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:57	829,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,7884	11,0000	10,7472	9,0000	9,1463	22,0000	31,3586	24,1959	0,0211	10,0000	0,0211	17,0000	0,0211	13,0000	0,4900	0,4565	21,2590	22,7397	22,0740	0,0079	0,0098	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:58	830,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1994	11,0000	10,8112	9,0000	8,9823	27,8000	32,0585	23,9959	0,0211	13,0000	0,0211	16,0000	0,0211	12,0000	0,4900	0,4692	21,2610	22,7356	22,0751	0,0079	0,0098	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:11:59	831,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6586	11,0000	11,0341	9,0000	9,1012	19,9000	33,1585	24,2959	0,0211	10,0000	0,0211	15,0000	0,0211	14,0000	0,4900	0,4655	21,2631	22,7329	22,0701	0,0080	0,0098	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:00	832,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,4588	11,0000	11,1366	9,0000	8,9336	19,9000	33,1585	24,2959	0,0211	10,0000	0,0211	15,0000	0,0211	14,0000	0,4900	0,4636	21,2630	22,7345	22,0677	0,0081	0,0097	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:01	833,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,1290	11,0000	10,9783	9,0000	8,9577	21,3000	32,4586	23,7959	0,0211	9,0000	0,0211	17,0000	0,0211	13,0000	0,4900	0,4624	21,2740	22,7323	22,0657	0,0083	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:02	834,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,6406	11,0000	11,1970	9,0000	9,0284	21,3000	32,4586	23,7959	0,0211	9,0000	0,0211	17,0000	0,0211	13,0000	0,4900	0,4601	21,2715	22,7278	22,0627	0,0082	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:03	835,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,6163	11,0000	11,0110	9,0000	9,0382	25,5000	33,3586	23,7959	0,0211	12,0000	0,0211	15,0000	0,0211	12,0000	0,4900	0,4550	21,2664	22,7293	22,0604	0,0080	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:04	836,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,6220	11,0000	10,9506	9,0000	8,9608	25,7000	31,3586	23,7959	0,0211	12,0000	0,0211	17,0000	0,0211	14,0000	0,4900	0,4628	21,2763	22,7282	22,0597	0,0080	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:05	837,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,7050	11,0000	10,7677	9,0000	9,0971	25,7000	31,3586	23,7959	0,0211	12,0000	0,0211	17,0000	0,0211	14,0000	0,4900	0,4610	21,2794	22,7328	22,0652	0,0079	0,0098	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:06	838,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,4914	11,0000	11,1058	9,0000	8,8896	26,8000	32,1585	23,5959	0,0211	11,0000	0,0211	15,0000	0,0211	13,0000	0,4900	0,4566	21,2856	22,7265	22,0655	0,0078	0,0097	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:07	839,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	7,9303	11,0000	11,1043	9,0000	9,2196	26,8000	32,1585	23,5959	0,0211	11,0000	0,0211	15,0000	0,0211	13,0000	0,4900	0,4546	21,2881	22,7315	22,0634	0,0082	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:08	840,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2010	11,0000	10,9557	9,0000	8,8404	22,5000	31,6585	23,8959	0,0211	11,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4596	21,2858	22,7327	22,0640	0,0080	0,0098	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:09	841,0020	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,0545	11,0000	11,1509	9,0000	9,2565	22,5000	31,6585	23,8959	0,0211	11,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4659	21,2892	22,7297	22,0608	0,0080	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:10	842,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9608	11,0000	10,8840	9,0000	9,0305	23,4000	33,9586	23,2959	0,0211	12,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4634	21,2884	22,7325	22,0598	0,0080	0,0098	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:11	843,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2778	11,0000	11,0997	9,0000	8,7312	22,7000	32,2585	24,7959	0,0211	11,0000	0,0211	17,0000	0,0211	13,0000	0,4900	0,4641	21,2828	22,7339	22,0588	0,0079	0,0097	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:12	844,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,7646	11,0000	11,1986	9,0000	9,0869	22,7000	32,2585	24,7959	0,0211	11,0000	0,0211	17,0000	0,0211	13,0000	0,4900	0,4606	21,2848	22,7322	22,0631	0,0080	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:13	845,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9459	11,0000	10,9890	9,0000	9,1125	23,7000	33,0585	23,7959	0,0211	11,0000	0,0211	16,0000	0,0211	13,0000	0,4900	0,4558	21,2838	22,7464	22,0682	0,0080	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:14	846,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,2609	11,0000	11,1094	9,0000	8,8440	23,3000	32,0585	24,0959	0,0211	10,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4695	21,2814	22,7426	22,0651	0,0079	0,0097	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:15	847,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9116	11,0000	11,0244	9,0000	8,8142	23,3000	32,0585	24,0959	0,0211	10,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4640	21,2820	22,7414	22,0678	0,0080	0,0097	0,0085	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:16	848,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1882	11,0000	10,9521	9,0000	9,0776	22,3000	32,3586	24,1959	0,0211	10,0000	0,0211	17,0000	0,0211	13,0000	0,4900	0,4586	21,2782	22,7430	22,0709	0,0079	0,0097	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:17	849,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	9,1395	11,0000	10,7390	9,0000	9,0746	22,9000	32,3586	24,0959	0,0211	11,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4620	21,2855	22,7484	22,0705	0,0079	0,0098	0,0084	0,0200	0,0200	0,0200	0,0127
29.07.2021	14:12:18	850,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	9,0000	8,9879	11,0000	10,7590	9,0000	9,1079	22,9000	32,3586	24,0959	0,0211	11,0000	0,0211	16,0000	0,0211	11,0000	0,4900	0,4685	21,2925	22,7448	22,0662	0,0080	0,0098	0,0084	0,0200	0,0200	0,0200	0,0127
