Date	Time	Relative time [s]	FIC-104 setpt [sl/min]	FIC-104 [sl/min]	FIC-105 setpt [sl/min]	FIC-105 [sl/min]	FIC-106 setpt [sl/min]	FIC-106 [sl/min]	CV-101 setpt [l/min]	FI-101 [l/min]	CV-102 setpt [l/min]	FI-102 [l/min]	CV-103 setpt [l/min]	FI-103 [l/min]	dP-101 [mbar D]	dP-102 [mbar D]	dP-103 [mbar D]	CV-107 setpt [mbar G]	PI-101 [mbar G]	CV-108 setpt [mbar G]	PI-102 [mbar G]	CV-109 setpt [mbar G]	PI-103 [mbar G]	Pump output pressure setpt [bar G]	PI-104 [bar G]	TI-101 [°C]	TI-102 [°C]	TI-103 [°C]	CV-101 current [A]	CV-102 current [A]	CV-103 current [A]	CV-107 current [A]	CV-108 current [A]	CV-109 current [A]	Pump ctrl current [A]
09.07.2021	14:42:30	2613,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0408	5,0000	5,3537	9,0000	0,1206	91,7000	4,6585	-0,4041	0,0211	18,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4849	17,8354	19,3674	18,8599	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:31	2614,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8753	5,0000	5,1032	9,0000	0,0442	94,9000	4,3585	-0,5041	0,0211	17,0000	0,0211	3,0000	0,0211	-1,0000	0,0000	0,4882	17,8399	19,3700	18,8675	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:32	2615,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6162	5,0000	5,2902	9,0000	0,0253	94,9000	4,3585	-0,5041	0,0211	17,0000	0,0211	3,0000	0,0211	-1,0000	0,0000	0,4793	17,8440	19,3664	18,8757	0,0120	0,0047	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:33	2616,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9081	5,0000	5,2477	9,0000	-0,0685	94,7000	5,1585	-0,5041	0,0211	20,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4922	17,8463	19,3678	18,8773	0,0120	0,0047	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:34	2617,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0233	5,0000	4,8701	9,0000	-0,1987	97,6000	4,5585	-0,3041	0,0211	19,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4819	17,8559	19,3635	18,8909	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:35	2618,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9096	5,0000	4,6180	9,0000	0,0017	97,6000	4,5585	-0,3041	0,0211	19,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4846	17,8520	19,3651	18,9027	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:36	2619,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,2930	5,0000	4,8839	9,0000	0,1073	94,5000	3,5585	-0,3041	0,0211	16,0000	0,0211	2,0000	0,0211	-1,0000	0,0000	0,4822	17,8541	19,3681	18,9092	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:37	2620,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,2533	5,0000	5,2200	9,0000	-0,1167	94,5000	3,5585	-0,3041	0,0211	16,0000	0,0211	2,0000	0,0211	-1,0000	0,0000	0,4838	17,8504	19,3574	18,9162	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:38	2621,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8804	5,0000	4,8998	9,0000	0,0324	97,3000	4,8585	-0,4041	0,0211	19,0000	0,0211	2,0000	0,0211	-3,0000	0,0000	0,4757	17,8502	19,3601	18,9239	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:39	2622,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0925	5,0000	4,9418	9,0000	0,2615	97,3000	4,8585	-0,4041	0,0211	19,0000	0,0211	2,0000	0,0211	-3,0000	0,0000	0,4881	17,8455	19,3674	18,9320	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:40	2623,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7734	5,0000	4,8271	9,0000	-0,0265	97,3000	4,1585	-0,4041	0,0211	16,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4824	17,8489	19,3696	18,9434	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:41	2624,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8123	5,0000	5,3199	9,0000	-0,1843	95,3000	4,8585	-0,4041	0,0211	19,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4742	17,8474	19,3678	18,9516	0,0120	0,0047	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:42	2625,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0136	5,0000	4,7968	9,0000	-0,0352	95,3000	4,8585	-0,4041	0,0211	19,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4816	17,8508	19,3667	18,9592	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:43	2626,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,1493	5,0000	5,0627	9,0000	0,0012	93,8000	4,1585	-0,5041	0,0211	16,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4775	17,8399	19,3713	18,9713	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:44	2627,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9767	5,0000	5,0925	9,0000	0,1354	93,8000	4,1585	-0,5041	0,0211	16,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4808	17,8435	19,3665	18,9793	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:45	2628,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9183	5,0000	5,2446	9,0000	0,1247	97,8000	4,7585	-0,4041	0,0211	18,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4801	17,8428	19,3647	18,9827	0,0120	0,0047	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:46	2629,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7637	5,0000	5,0269	9,0000	-0,0270	97,8000	4,7585	-0,4041	0,0211	18,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4814	17,8513	19,3622	18,9896	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:47	2630,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6331	5,0000	5,0571	9,0000	0,0622	93,8000	4,3585	-0,4041	0,0211	17,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4864	17,8553	19,3629	19,0013	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:48	2631,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6377	5,0000	4,9864	9,0000	-0,1305	94,8000	4,2585	-0,5041	0,0211	19,0000	0,0211	2,0000	0,0211	-1,0000	0,0000	0,4842	17,8544	19,3638	19,0079	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:49	2632,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6664	5,0000	5,0484	9,0000	0,1734	94,8000	4,2585	-0,5041	0,0211	19,0000	0,0211	2,0000	0,0211	-1,0000	0,0000	0,4833	17,8543	19,3540	19,0203	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:50	2633,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,1273	5,0000	5,1555	9,0000	0,1447	93,3000	5,3585	-0,9041	0,0211	19,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4811	17,8601	19,3542	19,0274	0,0120	0,0047	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:51	2634,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8753	5,0000	4,8419	9,0000	0,1728	93,3000	5,3585	-0,9041	0,0211	19,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4870	17,8635	19,3582	19,0424	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:52	2635,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8907	5,0000	5,4352	9,0000	0,0611	96,2000	3,5585	-0,4041	0,0211	15,0000	0,0211	3,0000	0,0211	-1,0000	0,0000	0,4841	17,8592	19,3534	19,0534	0,0120	0,0046	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:53	2636,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8287	5,0000	5,1703	9,0000	0,1400	91,5000	4,0585	-0,5041	0,0211	20,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4837	17,8595	19,3532	19,0641	0,0120	0,0047	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:54	2637,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9634	5,0000	2,9416	9,0000	0,0704	91,5000	4,0585	-0,5041	0,0211	20,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4859	17,8621	19,3498	19,0758	0,0120	0,0052	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:55	2638,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7176	5,0000	4,9531	9,0000	-0,0823	93,0000	3,5585	-0,5041	0,0211	16,0000	0,0211	6,0000	0,0211	-3,0000	0,0000	0,4827	17,8568	19,3400	19,0790	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:56	2639,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,2856	5,0000	5,1063	9,0000	0,2482	93,7000	4,1585	-0,6041	0,0211	18,0000	0,0211	4,0000	0,0211	-1,0000	0,0000	0,4896	17,8490	19,3396	19,0905	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:57	2640,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4876	5,0000	5,4670	9,0000	-0,2161	93,7000	4,1585	-0,6041	0,0211	18,0000	0,0211	4,0000	0,0211	-1,0000	0,0000	0,4827	17,8576	19,3391	19,0988	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:58	2641,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9696	5,0000	5,3876	9,0000	0,0622	92,6000	4,9585	-0,4041	0,0211	18,0000	0,0211	0,0000	0,0211	-2,0000	0,0000	0,4822	17,8615	19,3380	19,1097	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:42:59	2642,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7908	5,0000	5,1616	9,0000	0,2287	92,1000	4,7585	-0,5041	0,0211	17,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4826	17,8629	19,3351	19,1225	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:00	2643,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7498	5,0000	4,8711	9,0000	-0,2976	92,1000	4,7585	-0,5041	0,0211	17,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4857	17,8673	19,3437	19,1346	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:01	2644,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9450	5,0000	4,7379	9,0000	0,1293	95,6000	4,2585	-0,5041	0,0211	18,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4929	17,8695	19,3486	19,1484	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:02	2645,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0023	5,0000	5,1063	9,0000	-0,0567	95,6000	4,2585	-0,5041	0,0211	18,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4817	17,8726	19,3464	19,1634	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:03	2646,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7872	5,0000	5,1903	9,0000	-0,0485	92,5000	4,4585	-0,6041	0,0211	18,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4824	17,8648	19,3404	19,1797	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:04	2647,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0034	5,0000	5,0638	9,0000	0,0207	92,5000	4,4585	-0,6041	0,0211	18,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4817	17,8621	19,3422	19,1907	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:05	2648,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9306	5,0000	5,3804	9,0000	0,0898	90,6000	3,9586	-0,9041	0,0211	19,0000	0,0211	3,0000	0,0211	-1,0000	0,0000	0,4955	17,8586	19,3366	19,1993	0,0120	0,0047	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:06	2649,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7591	5,0000	5,1258	9,0000	-0,1033	90,6000	3,9586	-0,9041	0,0211	19,0000	0,0211	3,0000	0,0211	-1,0000	0,0000	0,4848	17,8555	19,3364	19,2072	0,0120	0,0047	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:07	2650,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7037	5,0000	5,0607	9,0000	-0,0434	94,2000	5,6585	-0,8041	0,0211	17,0000	0,0211	4,0000	0,0211	-3,0000	0,0000	0,4837	17,8516	19,3292	19,2188	0,0120	0,0047	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:08	2651,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5506	5,0000	4,9633	9,0000	-0,2069	94,1000	4,8585	-0,7041	0,0211	18,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4849	17,8516	19,3323	19,2342	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:09	2652,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,2543	5,0000	5,0171	9,0000	-0,1812	94,1000	4,8585	-0,7041	0,0211	18,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4834	17,8492	19,3298	19,2452	0,0120	0,0047	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:10	2653,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0003	5,0000	4,8706	9,0000	0,1185	95,3000	3,9586	-0,7041	0,0211	16,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4836	17,8443	19,3252	19,2626	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:11	2654,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,2569	5,0000	4,7820	9,0000	-0,1664	92,3000	4,6585	-0,7041	0,0211	19,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4918	17,8373	19,3322	19,2685	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:12	2655,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7591	5,0000	4,8132	9,0000	0,2215	92,3000	4,6585	-0,7041	0,0211	19,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4841	17,8343	19,3366	19,2869	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:13	2656,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7329	5,0000	5,0233	9,0000	-0,0024	97,1000	4,5585	-0,7041	0,0211	15,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4849	17,8389	19,3298	19,3005	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:14	2657,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0039	5,0000	4,9874	9,0000	-0,1695	97,1000	4,5585	-0,7041	0,0211	15,0000	0,0211	4,0000	0,0211	-2,0000	0,0000	0,4886	17,8280	19,3274	19,3098	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:15	2658,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5465	5,0000	4,7599	9,0000	0,2338	94,7000	5,2585	1,4959	0,0211	18,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4761	17,8279	19,3262	19,3223	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:16	2659,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0285	5,0000	5,1483	9,0000	-0,0572	94,7000	5,2585	1,4959	0,0211	18,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4863	17,8259	19,3282	19,3309	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:17	2660,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7842	5,0000	4,9423	9,0000	-0,0019	95,4000	4,8585	-0,0041	0,0211	17,0000	0,0211	4,0000	0,0211	-3,0000	0,0000	0,4861	17,8187	19,3353	19,3405	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:18	2661,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,3301	5,0000	5,0248	9,0000	0,1549	95,4000	4,8585	-0,0041	0,0211	17,0000	0,0211	4,0000	0,0211	-3,0000	0,0000	0,4865	17,8192	19,3405	19,3518	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:19	2662,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,2636	5,0000	4,8568	9,0000	-0,1223	94,9000	4,1585	-0,4041	0,0211	21,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4879	17,8154	19,3374	19,3636	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:20	2663,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6664	5,0000	4,8711	9,0000	0,1795	94,9000	4,1585	-0,4041	0,0211	21,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4847	17,8208	19,3389	19,3776	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:21	2664,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,0049	5,0000	4,9644	9,0000	0,0842	92,5000	4,8585	-0,3041	0,0211	17,0000	0,0211	5,0000	0,0211	-2,0000	0,0000	0,4904	17,8211	19,3398	19,3942	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:22	2665,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9117	5,0000	5,0894	9,0000	0,0724	98,1000	3,6585	-1,3041	0,0211	17,0000	0,0211	3,0000	0,0211	0,0000	0,0000	0,4865	17,8193	19,3365	19,4068	0,0120	0,0048	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:23	2666,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7135	5,0000	4,8388	9,0000	-0,0193	98,1000	3,6585	-1,3041	0,0211	17,0000	0,0211	3,0000	0,0211	0,0000	0,0000	0,4784	17,8213	19,3393	19,4167	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:24	2667,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7288	5,0000	4,7123	9,0000	0,0114	94,5000	5,0585	-0,5041	0,0211	18,0000	0,0211	3,0000	0,0211	-1,0000	0,0000	0,4842	17,8172	19,3386	19,4223	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:25	2668,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8005	5,0000	4,8353	9,0000	-0,0060	93,1000	5,2585	-0,6041	0,0211	17,0000	0,0211	4,0000	0,0211	-1,0000	0,0000	0,4878	17,8184	19,3442	19,4294	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:26	2669,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6592	5,0000	5,1217	9,0000	0,2523	93,1000	5,2585	-0,6041	0,0211	17,0000	0,0211	4,0000	0,0211	-1,0000	0,0000	0,4914	17,8220	19,3440	19,4443	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:27	2670,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,4436	5,0000	4,1421	9,0000	-0,1433	95,8000	3,7586	-0,4041	0,0211	16,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4861	17,8217	19,3448	19,4524	0,0120	0,0051	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:28	2671,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7842	5,0000	4,6667	9,0000	0,1221	95,8000	3,7586	-0,4041	0,0211	16,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4899	17,8256	19,3521	19,4647	0,0120	0,0051	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:29	2672,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6746	5,0000	5,1657	9,0000	0,1667	96,3000	5,2585	-0,3041	0,0211	16,0000	0,0211	4,0000	0,0211	-1,0000	0,0000	0,4886	17,8234	19,3603	19,4757	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:30	2673,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6254	5,0000	5,3748	9,0000	0,1144	93,8000	5,5585	-0,3041	0,0211	18,0000	0,0211	4,0000	0,0211	-1,0000	0,0000	0,4854	17,8260	19,3592	19,4898	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:31	2674,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7375	5,0000	4,9208	9,0000	-0,1802	93,8000	5,5585	-0,3041	0,0211	18,0000	0,0211	4,0000	0,0211	-1,0000	0,0000	0,4824	17,8207	19,3594	19,5007	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:32	2675,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,1934	5,0000	5,1160	9,0000	-0,0864	93,5000	4,3585	-0,4041	0,0211	16,0000	0,0211	2,0000	0,0211	-1,0000	0,0000	0,4827	17,8211	19,3517	19,5156	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:33	2676,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8425	5,0000	5,0653	9,0000	-0,1177	93,5000	4,3585	-0,4041	0,0211	16,0000	0,0211	2,0000	0,0211	-1,0000	0,0000	0,4874	17,8258	19,3547	19,5276	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:34	2677,0010	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,9061	5,0000	4,8122	9,0000	0,0924	90,3000	4,7585	-0,1041	0,0211	20,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4740	17,8291	19,3551	19,5356	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:35	2678,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,2963	5,0000	4,9126	9,0000	-0,0050	93,0000	4,7585	-0,3041	0,0211	18,0000	0,0211	2,0000	0,0211	-2,0000	0,0000	0,4865	17,8273	19,3613	19,5377	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:36	2679,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,1273	5,0000	5,0043	9,0000	-0,1848	93,0000	4,7585	-0,3041	0,0211	18,0000	0,0211	2,0000	0,0211	-2,0000	0,0000	0,4904	17,8375	19,3645	19,5429	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:37	2680,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,7442	5,0000	5,2805	9,0000	0,0150	93,5000	4,6585	-0,5041	0,0211	17,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4881	17,8375	19,3578	19,5571	0,0120	0,0049	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:38	2681,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,8999	5,0000	4,8409	9,0000	0,2302	93,5000	4,6585	-0,5041	0,0211	17,0000	0,0211	3,0000	0,0211	-3,0000	0,0000	0,4863	17,8458	19,3639	19,5666	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:39	2682,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,6489	5,0000	4,7784	9,0000	0,0811	93,7000	4,7585	-0,1041	0,0211	19,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4772	17,8569	19,3743	19,5776	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:40	2683,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	13,1688	5,0000	4,9879	9,0000	-0,0552	93,7000	4,1585	-0,4041	0,0211	18,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4892	17,8568	19,3723	19,5866	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
09.07.2021	14:43:41	2684,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	0,0000	12,5404	5,0000	5,1314	9,0000	-0,0634	93,7000	4,1585	-0,4041	0,0211	18,0000	0,0211	3,0000	0,0211	-2,0000	0,0000	0,4855	17,8598	19,3785	19,5894	0,0120	0,0050	0,0040	0,0200	0,0200	0,0200	0,0127
